filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
2014-11-15_055000_t0_Obj_frame885.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":104,""y"":383,""width"":74,""height"":145}","{""Object"":""Trash""}"
2014-11-15_055000_t0_Obj_frame886.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":128,""cy"":499}","{""Object"":""Trash""}"
2014-11-15_055000_t0_Obj_frame886.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":106,""y"":473,""width"":56,""height"":54}","{""Object"":""Trash""}"
2014-11-15_055000_t0_Obj_frame887.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":124,""cy"":494}","{""Object"":""Trash""}"
2014-11-15_055000_t0_Obj_frame887.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":104,""y"":473,""width"":48,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2812.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":575,""cy"":222}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2812.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":551,""y"":204,""width"":50,""height"":36}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2813.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":554,""cy"":221}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2813.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":531,""y"":202,""width"":51,""height"":38}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2814.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":546,""cy"":221}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2814.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":524,""y"":201,""width"":51,""height"":45}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2815.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":542,""cy"":220}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2815.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":516,""y"":202,""width"":56,""height"":36}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2816.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":525,""cy"":221}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2816.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":501,""y"":201,""width"":53,""height"":41}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2817.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":514,""cy"":220}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2817.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":491,""y"":201,""width"":52,""height"":43}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2818.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":505,""cy"":219}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2818.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":480,""y"":200,""width"":54,""height"":38}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2819.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":484,""cy"":219}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2819.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":457,""y"":197,""width"":59,""height"":48}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2820.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":473,""cy"":219}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2820.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":449,""y"":196,""width"":58,""height"":53}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2821.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":471,""cy"":217}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2821.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":448,""y"":196,""width"":53,""height"":45}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2822.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":464,""cy"":217}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2822.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":438,""y"":197,""width"":58,""height"":46}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2823.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":453,""cy"":219}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2823.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":428,""y"":197,""width"":59,""height"":49}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2824.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":433,""cy"":218}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2824.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":407,""y"":196,""width"":60,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2825.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":428,""cy"":218}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2825.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":405,""y"":196,""width"":57,""height"":53}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2826.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":424,""cy"":216}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2826.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":397,""y"":195,""width"":61,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2827.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":413,""cy"":217}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2827.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":385,""y"":196,""width"":63,""height"":48}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2828.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":405,""cy"":216}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2828.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":378,""y"":195,""width"":62,""height"":49}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2829.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":395,""cy"":216}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2829.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":369,""y"":194,""width"":59,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2830.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":387,""cy"":215}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2830.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":362,""y"":193,""width"":59,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2831.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":384,""cy"":214}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2831.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":357,""y"":193,""width"":62,""height"":49}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2832.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":366,""cy"":214}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2832.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":338,""y"":193,""width"":60,""height"":52}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2833.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":348,""cy"":212}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2833.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":318,""y"":192,""width"":63,""height"":48}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2834.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":337,""cy"":209}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2834.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":308,""y"":187,""width"":62,""height"":45}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2835.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":320,""cy"":211}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2835.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":289,""y"":187,""width"":64,""height"":55}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2836.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":311,""cy"":210}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2836.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":284,""y"":188,""width"":59,""height"":52}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2837.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":301,""cy"":208}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2837.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":275,""y"":184,""width"":57,""height"":55}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2838.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":296,""cy"":210}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2838.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":271,""y"":188,""width"":59,""height"":50}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2839.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":292,""cy"":207}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2839.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":265,""y"":188,""width"":57,""height"":40}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2840.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":272,""cy"":208}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2840.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":244,""y"":185,""width"":61,""height"":52}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2841.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":264,""cy"":208}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2841.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":237,""y"":186,""width"":58,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2842.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":255,""cy"":208}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2842.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":230,""y"":187,""width"":57,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2843.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":252,""cy"":206}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2843.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":228,""y"":182,""width"":57,""height"":54}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2844.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":246,""cy"":204}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2844.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":219,""y"":183,""width"":60,""height"":53}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2845.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":227,""cy"":206}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2845.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":201,""y"":183,""width"":59,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2846.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":219,""cy"":205}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2846.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":192,""y"":182,""width"":58,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2847.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":212,""cy"":205}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2847.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":188,""y"":184,""width"":55,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2848.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":199,""cy"":203}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2848.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":172,""y"":183,""width"":59,""height"":49}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2849.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":191,""cy"":203}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2849.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":165,""y"":180,""width"":58,""height"":52}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2850.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":176,""cy"":203}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2850.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":149,""y"":183,""width"":58,""height"":47}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2851.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":172,""cy"":200}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2851.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":144,""y"":179,""width"":59,""height"":50}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2852.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":161,""cy"":201}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2852.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":126,""y"":182,""width"":71,""height"":46}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2853.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":156,""cy"":201}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2853.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":129,""y"":182,""width"":59,""height"":45}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2854.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":141,""cy"":199}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2854.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":116,""y"":177,""width"":54,""height"":51}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2855.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":134,""cy"":197}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2855.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":108,""y"":176,""width"":57,""height"":46}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2856.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":130,""cy"":198}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2856.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":103,""y"":180,""width"":59,""height"":44}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2857.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":119,""cy"":200}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2857.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":90,""y"":180,""width"":64,""height"":46}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2858.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":112,""cy"":199}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2858.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":86,""y"":178,""width"":58,""height"":48}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2859.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":105,""cy"":196}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2859.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":79,""y"":177,""width"":57,""height"":45}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2860.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":99,""cy"":194}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2860.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":72,""y"":177,""width"":58,""height"":34}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2861.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":92,""cy"":194}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2861.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":63,""y"":176,""width"":64,""height"":39}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2862.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":84,""cy"":195}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2862.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":57,""y"":177,""width"":58,""height"":43}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2863.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":77,""cy"":193}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2863.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":53,""y"":177,""width"":56,""height"":37}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2864.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":70,""cy"":194}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2864.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":45,""y"":178,""width"":53,""height"":36}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2865.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":63,""cy"":194}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2865.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":35,""y"":175,""width"":59,""height"":42}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2866.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":54,""cy"":192}","{""Object"":""Trash""}"
2014-11-15_055000_t1_Obj_frame2866.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":32,""y"":176,""width"":53,""height"":38}","{""Object"":""Trash""}"
2014-11-15_055000_t2_Obj_frame2958.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":462,""cy"":26}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2958.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":443,""y"":5,""width"":42,""height"":53}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2959.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":456,""cy"":29}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2959.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":433,""y"":8,""width"":50,""height"":58}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2960.jpg,0,"{""Object_Count"":""1"", ""Comment"":""Frag eel during the majority of the track""}",0,0,"{""name"":""point"",""cx"":450,""cy"":33}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2960.jpg,0,"{""Object_Count"":""1"", ""Comment"":""Frag eel during the majority of the track""}",0,0,"{""name"":""rect"",""x"":418,""y"":6,""width"":60,""height"":57}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2961.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":445,""cy"":39}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2961.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":420,""y"":15,""width"":56,""height"":60}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2963.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""point"",""cx"":446,""cy"":76}","{""Object"":""Eel""}"
2014-11-15_055000_t2_Obj_frame2963.jpg,0,"{""Object_Count"":""1"", ""Comment"":""""}",0,0,"{""name"":""rect"",""x"":419,""y"":49,""width"":55,""height"":51}","{""Object"":""Eel""}"
