filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
2014-11-17_132000_t1_Obj_frame1782.jpg,180408,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1783.jpg,179926,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1784.jpg,179857,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1785.jpg,180549,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1786.jpg,180493,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1787.jpg,179526,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1788.jpg,181084,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1789.jpg,180358,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1790.jpg,180453,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1791.jpg,180369,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1792.jpg,179970,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1793.jpg,179786,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1794.jpg,179805,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1795.jpg,179565,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1796.jpg,179576,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1797.jpg,179678,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1798.jpg,180048,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1799.jpg,179991,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1800.jpg,181200,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1801.jpg,180635,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1802.jpg,180258,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1803.jpg,180238,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1804.jpg,179982,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1805.jpg,179961,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1806.jpg,180232,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1807.jpg,180066,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1808.jpg,180180,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1809.jpg,180386,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1810.jpg,180128,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1811.jpg,180633,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1812.jpg,181432,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1813.jpg,180654,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1814.jpg,179862,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1815.jpg,179757,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1816.jpg,180035,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1817.jpg,179802,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1818.jpg,179662,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1819.jpg,179819,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1820.jpg,180234,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1821.jpg,180424,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1822.jpg,180527,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1823.jpg,179878,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1824.jpg,181280,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1825.jpg,180622,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1826.jpg,179887,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1827.jpg,180405,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1828.jpg,180150,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1829.jpg,179823,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1830.jpg,180256,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1831.jpg,179542,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1832.jpg,180149,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1833.jpg,180609,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1834.jpg,180116,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1835.jpg,180486,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1836.jpg,181910,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1837.jpg,179991,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1838.jpg,180295,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1839.jpg,180299,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1840.jpg,179932,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1841.jpg,180192,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1842.jpg,180483,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1843.jpg,180303,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1844.jpg,180321,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1845.jpg,180123,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1846.jpg,180959,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1847.jpg,180175,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1848.jpg,180832,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1849.jpg,180285,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1850.jpg,179765,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1851.jpg,180356,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1852.jpg,180027,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1853.jpg,180824,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1854.jpg,180579,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1855.jpg,180521,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1856.jpg,179370,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1857.jpg,180426,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1858.jpg,180469,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1859.jpg,180063,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1860.jpg,181730,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1861.jpg,179133,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1862.jpg,180497,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1863.jpg,179882,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1864.jpg,180361,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1865.jpg,180519,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1866.jpg,180338,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1867.jpg,180586,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1868.jpg,180452,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":566,""cy"":150}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1868.jpg,180452,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":536,""y"":125,""width"":48,""height"":51}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1869.jpg,180460,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":530,""cy"":149}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1869.jpg,180460,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":496,""y"":128,""width"":45,""height"":39}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1870.jpg,180307,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t1_Obj_frame1871.jpg,180411,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":489,""cy"":149}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1871.jpg,180411,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":469,""y"":127,""width"":42,""height"":42}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1872.jpg,182094,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":557,""cy"":321}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1872.jpg,182094,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":450,""cy"":149}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1872.jpg,182094,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":409,""y"":112,""width"":74,""height"":64}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1872.jpg,182094,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":526,""y"":287,""width"":52,""height"":57}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1873.jpg,180855,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":424,""cy"":144}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1873.jpg,180855,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":536,""cy"":318}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1873.jpg,180855,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":500,""y"":283,""width"":51,""height"":74}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1873.jpg,180855,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":405,""y"":118,""width"":60,""height"":76}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1874.jpg,180625,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":481,""cy"":318}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1874.jpg,180625,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":457,""y"":294,""width"":47,""height"":45}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1875.jpg,180700,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":352,""cy"":146}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1875.jpg,180700,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":470,""cy"":321}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1875.jpg,180700,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":430,""y"":293,""width"":58,""height"":48}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1875.jpg,180700,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":323,""y"":118,""width"":52,""height"":38}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1877.jpg,181286,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":318,""cy"":144}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1877.jpg,181286,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":433,""cy"":318}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1877.jpg,181286,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":297,""y"":125,""width"":29,""height"":33}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1877.jpg,181286,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":403,""y"":288,""width"":48,""height"":54}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1878.jpg,180263,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":298,""cy"":143}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1878.jpg,180263,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":415,""cy"":318}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1878.jpg,180263,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":269,""y"":121,""width"":51,""height"":42}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1878.jpg,180263,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":394,""y"":287,""width"":63,""height"":57}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1879.jpg,180934,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":401,""cy"":320}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1879.jpg,180934,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":362,""y"":278,""width"":59,""height"":66}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1880.jpg,180712,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":263,""cy"":138}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1880.jpg,180712,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":377,""cy"":321}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1880.jpg,180712,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":232,""y"":117,""width"":56,""height"":41}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1880.jpg,180712,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":353,""y"":283,""width"":44,""height"":58}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1881.jpg,180784,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":240,""cy"":134}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1881.jpg,180784,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":360,""cy"":312}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1881.jpg,180784,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":211,""y"":112,""width"":53,""height"":38}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1881.jpg,180784,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":332,""y"":297,""width"":52,""height"":42}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1882.jpg,180853,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":341,""cy"":317}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1882.jpg,180853,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":228,""cy"":140}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1882.jpg,180853,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":201,""y"":120,""width"":42,""height"":35}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1882.jpg,180853,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":312,""y"":287,""width"":63,""height"":50}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1884.jpg,181025,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":311,""cy"":315}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1884.jpg,181025,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":284,""y"":284,""width"":48,""height"":56}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1886.jpg,180310,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":154,""cy"":128}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1886.jpg,180310,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":279,""cy"":315}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1886.jpg,180310,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":131,""y"":106,""width"":45,""height"":42}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1886.jpg,180310,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":248,""y"":282,""width"":48,""height"":53}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1888.jpg,180261,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":119,""cy"":137}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1888.jpg,180261,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":241,""cy"":315}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1888.jpg,180261,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":211,""y"":284,""width"":56,""height"":54}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1888.jpg,180261,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":103,""y"":115,""width"":34,""height"":29}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1889.jpg,181022,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":226,""cy"":305}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1889.jpg,181022,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":108,""cy"":140}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1889.jpg,181022,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":81,""y"":121,""width"":54,""height"":28}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1889.jpg,181022,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":188,""y"":278,""width"":62,""height"":54}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1890.jpg,181205,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":195,""cy"":306}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1890.jpg,181205,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":77,""cy"":140}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1890.jpg,181205,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":47,""y"":116,""width"":54,""height"":36}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1890.jpg,181205,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":158,""y"":275,""width"":55,""height"":60}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1891.jpg,181140,"{""Object_Count"":""1""}",2,0,"{""name"":""rect"",""x"":127,""y"":273,""width"":68,""height"":72}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1891.jpg,181140,"{""Object_Count"":""1""}",2,1,"{""name"":""point"",""cx"":163,""cy"":309}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1893.jpg,180295,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":129,""cy"":303}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1893.jpg,180295,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":100,""y"":279,""width"":58,""height"":60}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1894.jpg,180568,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":124,""cy"":313}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1894.jpg,180568,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":90,""y"":287,""width"":57,""height"":54}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1895.jpg,181762,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":99,""cy"":297}","{""Object"":""Trash""}"
2014-11-17_132000_t1_Obj_frame1895.jpg,181762,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":72,""y"":278,""width"":57,""height"":57}","{""Object"":""Trash""}"
2014-11-17_132000_t2_Obj_frame2628.jpg,179331,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2629.jpg,178057,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2630.jpg,177896,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2631.jpg,177914,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2632.jpg,178591,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2633.jpg,178089,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2634.jpg,177427,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2635.jpg,177516,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2636.jpg,176607,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2637.jpg,176686,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2638.jpg,177425,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2639.jpg,177442,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2640.jpg,178089,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2641.jpg,177070,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2642.jpg,176922,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2643.jpg,177268,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2644.jpg,176494,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2645.jpg,176730,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2646.jpg,176721,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2647.jpg,176237,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2648.jpg,176985,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2649.jpg,177446,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2650.jpg,177061,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2651.jpg,177508,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2652.jpg,178203,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2653.jpg,177160,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2654.jpg,177373,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2655.jpg,177688,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2656.jpg,177914,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2657.jpg,177757,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2658.jpg,177941,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2659.jpg,178178,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2660.jpg,177989,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2661.jpg,178078,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2662.jpg,177761,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2663.jpg,178000,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2664.jpg,178909,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2665.jpg,178002,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2666.jpg,178049,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2667.jpg,177462,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2668.jpg,177856,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2669.jpg,177969,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-17_132000_t2_Obj_frame2670.jpg,178295,"{""Object_Count"":""0""}",0,0,{},{}
